timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
23509,"[359.7353, 0.02963233]","[359.7353, 0.02963233]",impulse,impulse,"[359.7353, 0.02963233]",0,"[330.0129, 223.4384]",1,"[359.7353, 0.02963233]","[359.7353, 0.02963233]",1,"[294.43433, 268.30096]",1,"[359.7353, 0.02963233]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
23544,"[359.7708, 0.035537243]","[359.7708, 0.035537243]",impulse,impulse,"[359.7708, 0.035537243]",0,"[331.38394, 223.18764]",1,"[359.7708, 0.035537243]","[359.7708, 0.035537243]",1,"[294.43433, 268.30096]",1,"[359.7708, 0.035537243]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
23579,"[359.8368, 0.029328346]","[359.8368, 0.029328346]",impulse,impulse,"[359.8368, 0.029328346]",0,"[334.23026, 222.92084]",1,"[359.8368, 0.029328346]","[359.8368, 0.029328346]",1,"[294.43433, 268.30096]",1,"[359.8368, 0.029328346]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
23614,"[359.8624, 0.02559185]","[359.8624, 0.02559185]",impulse,impulse,"[359.8624, 0.02559185]",0,"[335.5466, 222.93478]",1,"[359.8624, 0.02559185]","[359.8624, 0.02559185]",1,"[294.43433, 268.30096]",1,"[359.8624, 0.02559185]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
23649,"[359.89526, 0.032885313]","[359.89526, 0.032885313]",impulse,impulse,"[359.89526, 0.032885313]",0,"[336.94843, 222.94963]",1,"[359.89526, 0.032885313]","[359.89526, 0.032885313]",1,"[294.43433, 268.30096]",1,"[359.89526, 0.032885313]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
23684,"[359.93942, 0.044147015]","[359.93942, 0.044147015]",impulse,impulse,"[359.93942, 0.044147015]",0,"[339.4053, 223.33078]",1,"[359.93942, 0.044147015]","[359.93942, 0.044147015]",1,"[302.56058, 246.08995]",1,"[359.93942, 0.044147015]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
23718,"[359.9696, 0.030194044]","[359.9696, 0.030194044]",impulse,impulse,"[359.9696, 0.030194044]",0,"[341.15976, 223.72327]",1,"[359.9696, 0.030194044]","[359.9696, 0.030194044]",1,"[303.20773, 244.52008]",1,"[359.9696, 0.030194044]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
23753,"[360.00122, 0.031600714]","[360.00122, 0.031600714]",impulse,impulse,"[360.00122, 0.031600714]",0,"[342.69177, 224.06601]",1,"[360.00122, 0.031600714]","[360.00122, 0.031600714]",1,"[303.77286, 243.14926]",1,"[360.00122, 0.031600714]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
23788,"[360.03055, 0.029325962]","[360.03055, 0.029325962]",impulse,impulse,"[360.03055, 0.029325962]",0,"[344.212, 224.50864]",1,"[360.03055, 0.029325962]","[360.03055, 0.029325962]",1,"[303.77286, 243.14926]",1,"[360.03055, 0.029325962]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
23823,"[360.06482, 0.034286737]","[360.06482, 0.034286737]",impulse,impulse,"[360.06482, 0.034286737]",0,"[346.30637, 225.32362]",1,"[360.06482, 0.034286737]","[360.06482, 0.034286737]",1,"[303.77286, 243.14926]",1,"[360.06482, 0.034286737]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
23858,"[360.10962, 0.04478669]","[360.10962, 0.04478669]",impulse,impulse,"[360.10962, 0.04478669]",0,"[348.80258, 226.40184]",1,"[360.10962, 0.04478669]","[360.10962, 0.04478669]",1,"[306.7665, 238.0389]",1,"[360.10962, 0.04478669]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
23892,"[360.13376, 0.024136066]","[360.13376, 0.024136066]",impulse,impulse,"[360.13376, 0.024136066]",0,"[350.1663, 227.05524]",1,"[360.13376, 0.024136066]","[360.13376, 0.024136066]",1,"[307.49875, 236.80219]",1,"[360.13376, 0.024136066]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
23927,"[360.16864, 0.03488016]","[360.16864, 0.03488016]",impulse,impulse,"[360.16864, 0.03488016]",0,"[352.022, 228.02548]",1,"[360.16864, 0.03488016]","[360.16864, 0.03488016]",1,"[308.5922, 234.97188]",1,"[360.16864, 0.03488016]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
23962,"[360.20023, 0.03158474]","[360.20023, 0.03158474]",impulse,impulse,"[360.20023, 0.03158474]",0,"[353.42413, 228.75856]",1,"[360.20023, 0.03158474]","[360.20023, 0.03158474]",1,"[309.4184, 233.58894]",1,"[360.20023, 0.03158474]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
23997,"[360.23355, 0.033331394]","[360.23355, 0.033331394]",impulse,impulse,"[360.23355, 0.033331394]",0,"[355.0581, 229.74957]",1,"[360.23355, 0.033331394]","[360.23355, 0.033331394]",1,"[309.4184, 233.58894]",1,"[360.23355, 0.033331394]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24032,"[360.26816, 0.03461051]","[360.26816, 0.03461051]",impulse,impulse,"[360.26816, 0.03461051]",0,"[356.65805, 230.7804]",1,"[360.26816, 0.03461051]","[360.26816, 0.03461051]",1,"[311.8077, 230.00793]",1,"[360.26816, 0.03461051]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24067,"[360.3008, 0.032651663]","[360.3008, 0.032651663]",impulse,impulse,"[360.3008, 0.032651663]",0,"[358.12048, 231.76042]",1,"[360.3008, 0.032651663]","[360.3008, 0.032651663]",1,"[312.9811, 228.36646]",1,"[360.3008, 0.032651663]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24102,"[360.33554, 0.03472972]","[360.33554, 0.03472972]",impulse,impulse,"[360.33554, 0.03472972]",0,"[359.61093, 232.79935]",1,"[360.33554, 0.03472972]","[360.33554, 0.03472972]",1,"[314.3162, 226.73282]",1,"[360.33554, 0.03472972]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24136,"[360.36536, 0.029812813]","[360.36536, 0.029812813]",impulse,impulse,"[360.36536, 0.029812813]",0,"[360.882, 233.72063]",1,"[360.36536, 0.029812813]","[360.36536, 0.029812813]",1,"[315.46558, 225.34506]",1,"[360.36536, 0.029812813]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24171,"[360.40155, 0.036201715]","[360.40155, 0.036201715]",impulse,impulse,"[360.40155, 0.036201715]",0,"[362.39688, 234.82321]",1,"[360.40155, 0.036201715]","[360.40155, 0.036201715]",1,"[316.9163, 223.75]",1,"[360.40155, 0.036201715]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24206,"[360.4312, 0.02965641]","[360.4312, 0.02965641]",impulse,impulse,"[360.4312, 0.02965641]",0,"[363.6638, 235.74619]",1,"[360.4312, 0.02965641]","[360.4312, 0.02965641]",1,"[318.11356, 222.4603]",1,"[360.4312, 0.02965641]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24241,"[360.46603, 0.0348382]","[360.46603, 0.0348382]",impulse,impulse,"[360.46603, 0.0348382]",0,"[365.1492, 236.82883]",1,"[360.46603, 0.0348382]","[360.46603, 0.0348382]",1,"[319.46692, 221.00656]",1,"[360.46603, 0.0348382]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24276,"[360.50302, 0.036990166]","[360.50302, 0.036990166]",impulse,impulse,"[360.50302, 0.036990166]",0,"[366.42892, 237.76155]",1,"[360.50302, 0.036990166]","[360.50302, 0.036990166]",1,"[320.63284, 219.75414]",1,"[360.50302, 0.036990166]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24310,"[360.5302, 0.027166843]","[360.5302, 0.027166843]",impulse,impulse,"[360.5302, 0.027166843]",0,"[367.66992, 238.69719]",1,"[360.5302, 0.027166843]","[360.5302, 0.027166843]",1,"[321.63428, 218.5435]",1,"[360.5302, 0.027166843]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24345,"[360.57126, 0.041045904]","[360.57126, 0.041045904]",impulse,impulse,"[360.57126, 0.041045904]",0,"[369.46756, 240.07436]",1,"[360.57126, 0.041045904]","[360.57126, 0.041045904]",1,"[322.93747, 216.71463]",1,"[360.57126, 0.041045904]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24380,"[360.63394, 0.028538227]","[360.6054, 0.034163713]",impulse,impulse,"[360.6054, 0.034163713]",0,"[370.95712, 241.24551]",1,"[360.6054, 0.034163713]","[360.6054, 0.034163713]",1,"[323.91672, 215.22536]",1,"[360.6054, 0.034163713]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24415,"[360.63394, 0.028538227]","[360.63394, 0.028538227]",impulse,impulse,"[360.63394, 0.028538227]",0,"[372.0122, 242.07506]",1,"[360.63394, 0.028538227]","[360.63394, 0.028538227]",1,"[324.61032, 214.17046]",1,"[360.63394, 0.028538227]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24450,"[360.70486, 0.03468156]","[360.70486, 0.03468156]",impulse,impulse,"[360.70486, 0.03468156]",0,"[375.26135, 244.75563]",1,"[360.70486, 0.03468156]","[360.70486, 0.03468156]",1,"[326.0655, 210.88379]",1,"[360.70486, 0.03468156]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24485,"[360.73807, 0.033220053]","[360.73807, 0.033220053]",impulse,impulse,"[360.73807, 0.033220053]",0,"[376.52087, 245.79558]",1,"[360.73807, 0.033220053]","[360.73807, 0.033220053]",1,"[326.5969, 209.61887]",1,"[360.73807, 0.033220053]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24519,"[360.768, 0.029934883]","[360.768, 0.029934883]",impulse,impulse,"[360.768, 0.029934883]",0,"[377.7321, 246.80826]",1,"[360.768, 0.029934883]","[360.768, 0.029934883]",1,"[327.03568, 208.42514]",1,"[360.768, 0.029934883]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24554,"[360.80194, 0.033937693]","[360.80194, 0.033937693]",impulse,impulse,"[360.80194, 0.033937693]",0,"[379.3405, 248.23029]",1,"[360.80194, 0.033937693]","[360.80194, 0.033937693]",1,"[327.47702, 206.86467]",1,"[360.80194, 0.033937693]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24589,"[360.8369, 0.03494835]","[360.8369, 0.03494835]",impulse,impulse,"[360.8369, 0.03494835]",0,"[380.91498, 249.70605]",1,"[360.8369, 0.03494835]","[360.8369, 0.03494835]",1,"[327.85626, 205.30368]",1,"[360.8369, 0.03494835]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24624,"[360.87183, 0.03493285]","[360.87183, 0.03493285]",impulse,impulse,"[360.87183, 0.03493285]",0,"[382.37372, 251.1521]",1,"[360.87183, 0.03493285]","[360.87183, 0.03493285]",1,"[328.18265, 203.81459]",1,"[360.87183, 0.03493285]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24659,"[360.90082, 0.028991222]","[360.90082, 0.028991222]",impulse,impulse,"[360.90082, 0.028991222]",0,"[383.5122, 252.38786]",1,"[360.90082, 0.028991222]","[360.90082, 0.028991222]",1,"[328.18265, 203.81459]",1,"[360.90082, 0.028991222]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
24694,"[360.93317, 0.032351255]","[360.93317, 0.032351255]",impulse,impulse,"[360.93317, 0.032351255]",0,"[384.7135, 253.76338]",1,"[360.93317, 0.032351255]","[360.93317, 0.032351255]",1,"[328.80768, 201.38597]",1,"[360.93317, 0.032351255]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
