timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
28664,"[678.5675, 0.022868872]","[678.5675, 0.022868872]",impulse,impulse,"[678.5675, 0.022868872]",0,"[266.42972, 432.34033]",1,"[678.5675, 0.022868872]","[678.5675, 0.022868872]",1,"[369.21906, 158.12115]",1,"[678.5675, 0.022868872]","[678.5675, 0.022868872]",2,"[323.3554, 171.04602]",1,"[678.5675, 0.022868872]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28699,"[678.60645, 0.038947344]","[678.60645, 0.038947344]",impulse,impulse,"[678.60645, 0.038947344]",0,"[267.80682, 433.30222]",1,"[678.60645, 0.038947344]","[678.60645, 0.038947344]",1,"[367.2747, 157.08372]",1,"[678.60645, 0.038947344]","[678.60645, 0.038947344]",2,"[322.61084, 171.04578]",1,"[678.60645, 0.038947344]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28734,"[678.6366, 0.030159235]","[678.6366, 0.030159235]",impulse,impulse,"[678.6366, 0.030159235]",0,"[269.1595, 434.221]",1,"[678.6366, 0.030159235]","[678.6366, 0.030159235]",1,"[365.34973, 156.15868]",1,"[678.6366, 0.030159235]","[678.6366, 0.030159235]",2,"[321.97183, 171.03645]",1,"[678.6366, 0.030159235]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28768,"[678.6676, 0.030998707]","[678.6676, 0.030998707]",impulse,impulse,"[678.6676, 0.030998707]",0,"[270.53656, 435.15814]",1,"[678.6676, 0.030998707]","[678.6676, 0.030998707]",1,"[362.3395, 155.90259]",1,"[678.6676, 0.030998707]","[678.6676, 0.030998707]",2,"[321.97183, 171.03645]",1,"[678.6676, 0.030998707]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28803,"[678.69855, 0.030939579]","[678.69855, 0.030939579]",impulse,impulse,"[678.69855, 0.030939579]",0,"[271.90088, 436.10062]",1,"[678.69855, 0.030939579]","[678.69855, 0.030939579]",1,"[358.7779, 156.04372]",1,"[678.69855, 0.030939579]","[678.69855, 0.030939579]",2,"[321.97183, 171.03645]",1,"[678.69855, 0.030939579]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28838,"[678.7372, 0.038685083]","[678.7372, 0.038685083]",impulse,impulse,"[678.7372, 0.038685083]",0,"[273.52576, 437.24237]",1,"[678.7372, 0.038685083]","[678.7372, 0.038685083]",1,"[355.5832, 155.49756]",1,"[678.7372, 0.038685083]","[678.7372, 0.038685083]",2,"[321.97183, 171.03645]",1,"[678.7372, 0.038685083]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28873,"[678.77106, 0.033854246]","[678.77106, 0.033854246]",impulse,impulse,"[678.77106, 0.033854246]",0,"[274.91885, 438.21426]",1,"[678.77106, 0.033854246]","[678.77106, 0.033854246]",1,"[352.2996, 155.54141]",1,"[678.77106, 0.033854246]","[678.77106, 0.033854246]",2,"[321.97183, 171.03645]",1,"[678.77106, 0.033854246]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28908,"[678.8062, 0.03516698]","[678.8062, 0.03516698]",impulse,impulse,"[678.8062, 0.03516698]",0,"[276.32556, 439.19305]",1,"[678.8062, 0.03516698]","[678.8062, 0.03516698]",1,"[349.83344, 154.91298]",1,"[678.8062, 0.03516698]","[678.8062, 0.03516698]",2,"[321.97183, 171.03645]",1,"[678.8062, 0.03516698]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28943,"[678.8336, 0.027404785]","[678.8336, 0.027404785]",impulse,impulse,"[678.8336, 0.027404785]",0,"[277.45612, 439.956]",1,"[678.8336, 0.027404785]","[678.8336, 0.027404785]",1,"[348.6955, 153.6907]",1,"[678.8336, 0.027404785]","[678.8336, 0.027404785]",2,"[321.97183, 171.03645]",1,"[678.8336, 0.027404785]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28978,"[678.8716, 0.037959814]","[678.8716, 0.037959814]",impulse,impulse,"[678.8716, 0.037959814]",0,"[278.9843, 440.96582]",1,"[678.8716, 0.037959814]","[678.8716, 0.037959814]",1,"[347.00815, 152.18286]",1,"[678.8716, 0.037959814]","[678.8716, 0.037959814]",2,"[321.97183, 171.03645]",1,"[678.8716, 0.037959814]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29012,"[678.90027, 0.028684378]","[678.90027, 0.028684378]",impulse,impulse,"[678.90027, 0.028684378]",0,"[280.1766, 441.73285]",1,"[678.90027, 0.028684378]","[678.90027, 0.028684378]",1,"[344.90622, 151.93617]",1,"[678.90027, 0.028684378]","[678.90027, 0.028684378]",2,"[321.97183, 171.03645]",1,"[678.90027, 0.028684378]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29047,"[678.9327, 0.03237319]","[678.9327, 0.03237319]",impulse,impulse,"[678.9327, 0.03237319]",0,"[281.53528, 442.58487]",1,"[678.9327, 0.03237319]","[678.9327, 0.03237319]",1,"[343.3477, 150.73073]",1,"[678.9327, 0.03237319]","[678.9327, 0.03237319]",2,"[321.97183, 171.03645]",1,"[678.9327, 0.03237319]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29082,"[678.96826, 0.03560114]","[678.96826, 0.03560114]",impulse,impulse,"[678.96826, 0.03560114]",0,"[283.02295, 443.47906]",1,"[678.96826, 0.03560114]","[678.96826, 0.03560114]",1,"[340.84595, 150.61336]",1,"[678.96826, 0.03560114]","[678.96826, 0.03560114]",2,"[321.97183, 171.03645]",1,"[678.96826, 0.03560114]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29117,"[678.9963, 0.028045416]","[678.9963, 0.028045416]",impulse,impulse,"[678.9963, 0.028045416]",0,"[284.24808, 444.18167]",1,"[678.9963, 0.028045416]","[678.9963, 0.028045416]",1,"[338.92596, 150.53696]",1,"[678.9963, 0.028045416]","[678.9963, 0.028045416]",2,"[321.97183, 171.03645]",1,"[678.9963, 0.028045416]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29152,"[679.0376, 0.041284323]","[679.0376, 0.041284323]",impulse,impulse,"[679.0376, 0.041284323]",0,"[285.9923, 445.15717]",1,"[679.0376, 0.041284323]","[679.0376, 0.041284323]",1,"[337.01688, 149.28519]",1,"[679.0376, 0.041284323]","[679.0376, 0.041284323]",2,"[321.97183, 171.03645]",1,"[679.0376, 0.041284323]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29186,"[679.06903, 0.031423092]","[679.06903, 0.031423092]",impulse,impulse,"[679.06903, 0.031423092]",0,"[287.35626, 445.87817]",1,"[679.06903, 0.031423092]","[679.06903, 0.031423092]",1,"[335.48264, 148.50081]",1,"[679.06903, 0.031423092]","[679.06903, 0.031423092]",2,"[321.97183, 171.03645]",1,"[679.06903, 0.031423092]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29221,"[679.095, 0.02595377]","[679.095, 0.02595377]",impulse,impulse,"[679.095, 0.02595377]",0,"[288.32486, 446.3902]",1,"[679.095, 0.02595377]","[679.095, 0.02595377]",1,"[334.3931, 147.94377]",1,"[679.095, 0.02595377]","[679.095, 0.02595377]",2,"[321.97183, 171.03645]",1,"[679.095, 0.02595377]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29256,"[679.16364, 0.03284335]","[679.16364, 0.03284335]",impulse,impulse,"[679.16364, 0.03284335]",0,"[291.50436, 447.9207]",1,"[679.16364, 0.03284335]","[679.16364, 0.03284335]",1,"[329.35056, 150.10382]",1,"[679.16364, 0.03284335]","[679.16364, 0.03284335]",2,"[321.97183, 171.03645]",1,"[679.16364, 0.03284335]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29291,"[679.1983, 0.034656525]","[679.1983, 0.034656525]",impulse,impulse,"[679.1983, 0.034656525]",0,"[293.11795, 448.64758]",1,"[679.1983, 0.034656525]","[679.1983, 0.034656525]",1,"[327.05792, 150.96228]",1,"[679.1983, 0.034656525]","[679.1983, 0.034656525]",2,"[321.97183, 171.03645]",1,"[679.1983, 0.034656525]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29326,"[679.2332, 0.034896135]","[679.2332, 0.034896135]",impulse,impulse,"[679.2332, 0.034896135]",0,"[294.71414, 449.32498]",1,"[679.2332, 0.034896135]","[679.2332, 0.034896135]",1,"[325.035, 150.98396]",1,"[679.2332, 0.034896135]","[679.2332, 0.034896135]",2,"[321.97183, 171.03645]",1,"[679.2332, 0.034896135]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29361,"[679.26764, 0.03443241]","[679.26764, 0.03443241]",impulse,impulse,"[679.26764, 0.03443241]",0,"[296.28067, 449.9785]",1,"[679.26764, 0.03443241]","[679.26764, 0.03443241]",1,"[323.0469, 151.0143]",1,"[679.26764, 0.03443241]","[679.26764, 0.03443241]",2,"[321.97183, 171.03645]",1,"[679.26764, 0.03443241]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29395,"[679.29395, 0.02628398]","[679.29395, 0.02628398]",impulse,impulse,"[679.29395, 0.02628398]",0,"[297.5113, 450.47433]",1,"[679.29395, 0.02628398]","[679.29395, 0.02628398]",1,"[321.48093, 151.0468]",1,"[679.29395, 0.02628398]","[679.29395, 0.02628398]",2,"[321.97183, 171.03645]",1,"[679.29395, 0.02628398]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29430,"[679.33075, 0.03681612]","[679.33075, 0.03681612]",impulse,impulse,"[679.33075, 0.03681612]",0,"[299.17993, 451.14355]",1,"[679.33075, 0.03681612]","[679.33075, 0.03681612]",1,"[319.3431, 151.08594]",1,"[679.33075, 0.03681612]","[679.33075, 0.03681612]",2,"[321.97183, 171.03645]",1,"[679.33075, 0.03681612]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29465,"[679.3653, 0.034579277]","[679.3653, 0.034579277]",impulse,impulse,"[679.3653, 0.034579277]",0,"[300.46747, 451.65994]",1,"[679.3653, 0.034579277]","[679.3653, 0.034579277]",1,"[317.6936, 151.11613]",1,"[679.3653, 0.034579277]","[679.3653, 0.034579277]",2,"[321.97183, 171.03645]",1,"[679.3653, 0.034579277]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29500,"[679.39935, 0.034050226]","[679.39935, 0.034050226]",impulse,impulse,"[679.39935, 0.034050226]",0,"[301.7612, 452.1759]",1,"[679.39935, 0.034050226]","[679.39935, 0.034050226]",1,"[316.15198, 151.84807]",1,"[679.39935, 0.034050226]","[679.39935, 0.034050226]",2,"[321.97183, 171.03645]",1,"[679.39935, 0.034050226]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29535,"[679.4374, 0.03803301]","[679.4374, 0.03803301]",impulse,impulse,"[679.4374, 0.03803301]",0,"[303.4461, 452.81287]",1,"[679.4374, 0.03803301]","[679.4374, 0.03803301]",1,"[314.18536, 152.50507]",1,"[679.4374, 0.03803301]","[679.4374, 0.03803301]",2,"[321.97183, 171.03645]",1,"[679.4374, 0.03803301]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29570,"[679.4678, 0.030391216]","[679.4678, 0.030391216]",impulse,impulse,"[679.4678, 0.030391216]",0,"[304.78842, 453.32358]",1,"[679.4678, 0.030391216]","[679.4678, 0.030391216]",1,"[312.63086, 152.945]",1,"[679.4678, 0.030391216]","[679.4678, 0.030391216]",2,"[321.97183, 171.03645]",1,"[679.4678, 0.030391216]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29604,"[679.49994, 0.03211713]","[679.49994, 0.03211713]",impulse,impulse,"[679.49994, 0.03211713]",0,"[306.17685, 453.8299]",1,"[679.49994, 0.03211713]","[679.49994, 0.03211713]",1,"[311.0299, 153.36024]",1,"[679.49994, 0.03211713]","[679.49994, 0.03211713]",2,"[321.97183, 171.03645]",1,"[679.49994, 0.03211713]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29639,"[679.537, 0.037059784]","[679.537, 0.037059784]",impulse,impulse,"[679.537, 0.037059784]",0,"[307.72272, 454.39746]",1,"[679.537, 0.037059784]","[679.537, 0.037059784]",1,"[309.25375, 153.79893]",1,"[679.537, 0.037059784]","[679.537, 0.037059784]",2,"[321.97183, 171.03645]",1,"[679.537, 0.037059784]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29674,"[679.5672, 0.030232191]","[679.5672, 0.030232191]",impulse,impulse,"[679.5672, 0.030232191]",0,"[309.0141, 454.84018]",1,"[679.5672, 0.030232191]","[679.5672, 0.030232191]",1,"[307.83142, 154.16559]",1,"[679.5672, 0.030232191]","[679.5672, 0.030232191]",2,"[321.97183, 171.03645]",1,"[679.5672, 0.030232191]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29709,"[679.606, 0.038807154]","[679.606, 0.038807154]",impulse,impulse,"[679.606, 0.038807154]",0,"[310.34683, 455.29703]",1,"[679.606, 0.038807154]","[679.606, 0.038807154]",1,"[306.3636, 154.54398]",1,"[679.606, 0.038807154]","[679.606, 0.038807154]",2,"[321.97183, 171.03645]",1,"[679.606, 0.038807154]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29744,"[679.6435, 0.037461758]","[679.6435, 0.037461758]",impulse,impulse,"[679.6435, 0.037461758]",0,"[311.64352, 455.75378]",1,"[679.6435, 0.037461758]","[679.6435, 0.037461758]",1,"[304.9928, 154.92717]",1,"[679.6435, 0.037461758]","[679.606, 0.038807154]",2,"[321.97183, 171.03645]",1,"[679.606, 0.038807154]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29778,"[679.6698, 0.0263381]","[679.6698, 0.0263381]",impulse,impulse,"[679.6698, 0.0263381]",0,"[312.63898, 456.0846]",1,"[679.6698, 0.0263381]","[679.6698, 0.0263381]",1,"[302.48993, 153.9832]",1,"[679.6698, 0.0263381]","[679.6698, 0.0263381]",2,"[319.41666, 174.68056]",1,"[679.6698, 0.0263381]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29813,"[679.6982, 0.028378487]","[679.6982, 0.028378487]",impulse,impulse,"[679.6982, 0.028378487]",0,"[313.7669, 456.49402]",1,"[679.6982, 0.028378487]","[679.6982, 0.028378487]",1,"[299.88666, 153.2798]",1,"[679.6982, 0.028378487]","[679.6982, 0.028378487]",2,"[319.61526, 174.63623]",1,"[679.6982, 0.028378487]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
29848,"[679.7351, 0.036942482]","[679.7351, 0.036942482]",impulse,impulse,"[679.7351, 0.036942482]",0,"[315.51526, 457.15512]",1,"[679.7351, 0.036942482]","[679.7351, 0.036942482]",1,"[296.39227, 152.97984]",1,"[679.7351, 0.036942482]","[679.7351, 0.036942482]",2,"[320.2994, 174.55626]",1,"[679.7351, 0.036942482]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
